1	5709
2	5544
3	1431
4	943
5	274
6	224
7	131
8	101
9	53
10	28
11	26
12	22
13	16
14	13
15	12
16	10
17	10
18	9
19	9
20	7
21	6
22	4
23	3
24	3
25	3
26	3
27	2
28	2
29	1
30	1
31	1
32	1
33	1
