1	7092
2	2708
3	511
4	365
5	253
6	202
7	103
8	80
9	46
10	42
11	18
12	12
13	10
14	10
15	7
16	5
17	4
18	3
19	2
20	2
21	1
22	1
23	1
24	1
25	1
26	1
27	1
28	1
29	1
