Long,Lat
-81.9076213518923,41.53360330184383
-104.8758,39.762
-83.05490753594297,39.94323845288839
-86.12502067159375,39.63242140421052
-73.9496,40.6501
-74.31653991717049,39.907412576889335
-97.7522,30.3005
-71.93871239077521,42.04275814374926
-74.20773368675219,39.95915995328553
-73.53097530646842,40.698639506053134
-74.79279867216255,41.07740435845071
-86.12502067159375,39.63242140421052
-74.79279867216255,41.07740435845071
-73.4910093877574,41.80104531804649
-97.7522,30.3005
-98.1681156410593,29.842984695463226
-86.1458,39.7771
-90.42304919373454,38.60184906788662
-86.24720505397265,39.63990550820443
-112.0892,33.5722
-117.1222,32.8313
-94.51945445427978,38.91525258444751
-86.1458,39.7771
-86.04343505293551,39.720515381101016
-86.17693029998314,39.97085671164114
-83.02218469568507,39.936680432048384
-122.39192641055784,37.79445801581382
-90.13257746863097,38.556502927901704
-122.41428875989514,37.61676240674108
-97.89767880698128,29.66259750333162
-83.02218469568507,39.936680432048384
-74.25366908019345,40.01892999254436
-104.07346741999487,40.28494467627418
-122.39192641055784,37.79445801581382
-112.0892,33.5722
-104.8758,39.762
-90.2451,38.6359
-76.99059399922771,38.83157236076932
-73.9496,40.6501
-74.12067836950217,40.64134379146804
-86.1458,39.7771
-77.0163,38.9047
-76.99059399922771,38.83157236076932
-81.75964989502127,41.416581105622036
-122.26666702162396,37.62412789881678
-103.83273940089094,40.27012594922195
-83.38823409112155,34.01986564851217
-73.9496,40.6501
-86.13723276309418,33.64140530924054
-74.05114156870005,40.67239805135748
-122.4449,37.7558
-73.87227011815591,40.70565565275381
-81.6967408611188,38.728801686903715
-76.0435,36.7335
-73.9496,40.6501
-74.1954018450457,40.71763884035279
-86.24720505397265,39.63990550820443
-74.54240032205843,40.93766533465697
-81.63888567179843,37.109706683472844
-90.2451,38.6359
-73.92143538082372,40.96032640256947
-73.9662,40.7834
-112.0892,33.5722
-86.1458,39.7771
-122.4449,37.7558
-74.31653991717049,39.907412576889335
-86.04343505293551,39.720515381101016
-74.12067836950217,40.64134379146804
-122.39192641055784,37.79445801581382
-74.32442240101459,39.717025070788964
-73.9496,40.6501
-87.6866,41.8375
-73.9496,40.6501
-122.4449,37.7558
-73.9496,40.6501
-74.20773368675219,39.95915995328553
-75.13703591521049,39.538889549216535
-122.4449,37.7558
-104.8758,39.762
-73.9496,40.6501
-73.92143538082372,40.96032640256947
-74.25568791649015,39.81457933842351
-74.20773368675219,39.95915995328553
-118.40887393250942,34.29740585762284
-71.93871239077521,42.04275814374926
-122.38723201512465,37.60114103200144
-112.0892,33.5722
-94.5541,39.1238
-73.9496,40.6501
-73.9496,40.6501
-82.9855,39.9862
-86.04343505293551,39.720515381101016
-104.8758,39.762
-82.9855,39.9862
-75.09697392945526,39.95651791863484
-97.7522,30.3005
-77.15227682603475,41.42338003215055
-122.4449,37.7558
-97.64193799243877,30.37738406183825
-86.17693029998314,39.97085671164114
-83.01455943515592,40.133081372642025
-104.78472899800258,40.57097506538047
-90.55681224325158,37.9970870100256
-118.40887393250942,34.29740585762284
-74.20773368675219,39.95915995328553
-86.1458,39.7771
-90.66969370431838,47.642298425112656
-94.6758791061726,39.7604584971632
-77.0163,38.9047
-86.1458,39.7771
-122.65,45.5371
-73.9496,40.6501
-112.0892,33.5722
-74.27528306921091,39.86021871187672
-97.7522,30.3005
-74.53441678217473,39.79108249961997
-122.39192641055784,37.79445801581382
-97.76741214035593,30.237002743737055
-81.26534573630828,41.40616739792492
-81.6805,41.4764
-74.25140742040503,40.63409330593237
-81.6805,41.4764
-122.39192641055784,37.79445801581382
-83.01455943515592,40.133081372642025
-118.40887393250942,34.29740585762284
-84.422,33.7628
-86.20664780141358,39.470287096537795
-74.05114156870005,40.67239805135748
-73.9496,40.6501
-110.74566575112797,34.83954980675847
-73.9496,40.6501
-83.05490753594297,39.94323845288839
-74.17939565718693,39.88628689356844
-112.0892,33.5722
-72.61690905778477,41.32317258358331
-76.13294841727227,36.66681212637416
-97.7522,30.3005
-73.87227011815591,40.70565565275381
-73.9496,40.6501
-122.4449,37.7558
-74.49635658627749,40.94611052183852
-72.00644908998876,42.16115311213379
-84.422,33.7628
-74.53441678217473,39.79108249961997
-85.43064479856956,38.07555709328238
-85.49393527519267,39.70102263981669
-86.12502067159375,39.63242140421052
-112.0892,33.5722
-86.15824904400235,39.89168215013587
-86.2767030383602,39.99120817261724
-73.9496,40.6501
-97.55837112757087,30.167293974772203
-76.99514389758824,39.190436296517355
-81.6967408611188,38.728801686903715
-97.7522,30.3005
-122.4449,37.7558
-122.43580494890205,37.876376404768166
-75.096763676867,40.249800272509965
-90.2451,38.6359
-83.38823409112155,34.01986564851217
-122.41428875989514,37.61676240674108
-82.9855,39.9862
-122.65,45.5371
-73.28622165440719,41.98492978564175
-97.7522,30.3005
-73.92143538082372,40.96032640256947
-86.24720505397265,39.63990550820443
-82.9855,39.9862
-86.14467393489052,39.682123822689896
-73.9496,40.6501
-83.09596660922294,39.90078426220643
-110.62921714550114,36.681136133536285
-77.0163,38.9047
-104.78472899800258,40.57097506538047
-84.422,33.7628
-76.0188048458085,36.4415913782899
-90.2451,38.6359
-90.2451,38.6359
-86.12502067159375,39.63242140421052
-82.9855,39.9862
-74.20773368675219,39.95915995328553
-82.9855,39.9862
-97.7522,30.3005
-97.60579158510293,30.130139766371425
-95.1943480859804,30.962887713142887
-90.2451,38.6359
-117.1222,32.8313
-94.51945445427978,38.91525258444751
-86.14467393489052,39.682123822689896
-104.54371272070978,39.86667111059794
-110.62921714550114,36.681136133536285
-90.2451,38.6359
-94.51945445427978,38.91525258444751
-77.18969654226797,38.823333627532726
-86.2767030383602,39.99120817261724
-73.9496,40.6501
-97.48726682891656,30.017193557243996
-74.31653991717049,39.907412576889335
-73.9496,40.6501
-73.9496,40.6501
-86.1458,39.7771
-112.0892,33.5722
-97.55837112757087,30.167293974772203
-97.48517745988666,30.36256292275627
-73.9496,40.6501
-97.60579158510293,30.130139766371425
-118.4068,34.1141
-73.9496,40.6501
-86.1458,39.7771
-76.99514389758824,39.190436296517355
-81.6967408611188,38.728801686903715
-88.63611356258384,41.45004486579528
-74.20773368675219,39.95915995328553
-112.02715288842444,33.86764229205002
-83.01455943515592,40.133081372642025
-82.9855,39.9862
-74.01133675894012,41.08534153352608
-86.1458,39.7771
-98.08365397798215,39.514819310402665
-98.10177195507835,31.355387575669916
-74.17939565718693,39.88628689356844
-97.7522,30.3005
-121.4685,38.5677
-73.87877942272678,40.821030390842395
-86.24720505397265,39.63990550820443
-73.87877942272678,40.821030390842395
-73.85804162451211,40.65536211167911
-86.12502067159375,39.63242140421052
-76.0435,36.7335
-84.44264527353543,33.683699676436206
-75.09697392945526,39.95651791863484
-112.0892,33.5722
-122.26666702162396,37.62412789881678
-76.99514389758824,39.190436296517355
-112.0892,33.5722
-73.9496,40.6501
-74.03650331512465,40.74610681439371
-97.60579158510293,30.130139766371425
-77.0163,38.9047
-122.22158709953563,37.43932995547744
-97.7522,30.3005
-73.87227011815591,40.70565565275381
-81.6805,41.4764
-90.28859905116451,38.681634927234086
-73.50853244205426,41.16533364049768
-118.4068,34.1141
-74.16088666043794,40.168660335065674
-74.20773368675219,39.95915995328553
-98.08365397798215,39.514819310402665
-74.20773368675219,39.95915995328553
-73.9496,40.6501
-86.1458,39.7771
-74.20773368675219,39.95915995328553
-90.2451,38.6359
-97.7522,30.3005
-73.28622165440719,41.98492978564175
-118.40887393250942,34.29740585762284
-90.28935049846369,38.73865512930393
-81.63708617414669,41.506184995493875
-122.41428875989514,37.61676240674108
-84.422,33.7628
-86.04343505293551,39.720515381101016
-84.53034803766197,33.70757462983694
-84.422,33.7628
-122.4449,37.7558
-97.7522,30.3005
-90.2451,38.6359
-97.7522,30.3005
-73.9496,40.6501
-86.2767030383602,39.99120817261724
-112.0892,33.5722
-90.13257746863097,38.556502927901704
-73.9496,40.6501
-73.9496,40.6501
-73.3633469337077,42.03484395523981
-98.14486327896334,28.965106880894243
-76.99059399922771,38.83157236076932
-90.14095713345758,38.648618900503
-86.2767030383602,39.99120817261724
-74.3379999416234,41.97711865278729
-86.12502067159375,39.63242140421052
-74.05114156870005,40.67239805135748
-86.2767030383602,39.99120817261724
-86.1458,39.7771
-73.9496,40.6501
-90.2451,38.6359
-86.24720505397265,39.63990550820443
-73.9496,40.6501
-84.50660614720113,34.5051203448135
-121.95692801419084,40.573184955039466
-73.9496,40.6501
-104.8758,39.762
-81.6805,41.4764
-73.9496,40.6501
-81.6805,41.4764
-121.4685,38.5677
-112.28883965864306,33.54404071079065
-122.4449,37.7558
-98.1681156410593,29.842984695463226
-73.92143538082372,40.96032640256947
-122.4449,37.7558
-73.88644596152753,42.445594453004205
-97.4291986393667,30.263721965593923
-97.41285484532372,29.987292838063937
-97.72731917585234,30.197814660621205
-73.9662,40.7834
-104.8758,39.762
-74.31653991717049,39.907412576889335
-86.25948484895285,39.94767680470576
-97.4647312485343,30.187914638453563
-74.03650331512465,40.74610681439371
-88.63611356258384,41.45004486579528
-73.9496,40.6501
-86.1458,39.7771
-98.5238,29.4632
-122.26666702162396,37.62412789881678
-86.54298861124225,39.46123349635727
-90.2451,38.6359
-122.4449,37.7558
-111.97136298311256,33.542738416846355
-97.7522,30.3005
-104.8758,39.762
-81.63888567179843,37.109706683472844
-97.4647312485343,30.187914638453563
-90.2451,38.6359
-112.0892,33.5722
-86.2767030383602,39.99120817261724
-86.23032190098877,39.69627973820825
-122.26666702162396,37.62412789881678
-73.4910093877574,41.80104531804649
-73.9496,40.6501
-112.7839494863384,33.204142954440435
-77.0163,38.9047
-122.4449,37.7558
-84.422,33.7628
-104.07346741999487,40.28494467627418
-74.20773368675219,39.95915995328553
-122.19088240875556,37.57671201159021
-86.54298861124225,39.46123349635727
-122.4449,37.7558
-73.9496,40.6501
-74.45560812611573,40.81932953005549
-90.2451,38.6359
-122.41175987688223,37.660803106266165
-84.422,33.7628
-73.9496,40.6501
-122.4449,37.7558
-122.41428875989514,37.61676240674108
-74.52961249422385,39.9318421907114
-112.0892,33.5722
-73.9496,40.6501
-90.2451,38.6359
-86.1458,39.7771
-73.9496,40.6501
-73.9496,40.6501
-76.0435,36.7335
-86.2767030383602,39.99120817261724
-74.20773368675219,39.95915995328553
-81.9076213518923,41.53360330184383
-74.1080315347565,40.93645935431628
-73.92143538082372,40.96032640256947
-77.0163,38.9047
-90.2451,38.6359
-73.9662,40.7834
-86.24720505397265,39.63990550820443
-86.2767030383602,39.99120817261724
-105.27745961287776,40.30404707157875
-98.14486327896334,28.965106880894243
-73.92143538082372,40.96032640256947
-122.43580494890205,37.876376404768166
-73.86206978223396,40.75020602966573
-122.26666702162396,37.62412789881678
-73.28622165440719,41.98492978564175
-72.05237928075925,42.269308782302474
-75.09697392945526,39.95651791863484
-94.51945445427978,38.91525258444751
-87.6866,41.8375
-86.24720505397265,39.63990550820443
-73.95670631991648,40.81884270108458
-74.3024292982369,39.93541535550975
-73.9496,40.6501
-82.9855,39.9862
-122.39192641055784,37.79445801581382
-73.9496,40.6501
-97.60579158510293,30.130139766371425
-74.01531370800242,40.694238150859285
-73.9496,40.6501
-97.76741214035593,30.237002743737055
-73.9496,40.6501
-81.26534573630828,41.40616739792492
-73.9496,40.6501
-74.05114156870005,40.67239805135748
-73.87227011815591,40.70565565275381
-97.41285484532372,29.987292838063937
-122.4449,37.7558
-74.03650331512465,40.74610681439371
-122.4449,37.7558
-122.4449,37.7558
-87.6866,41.8375
-86.07542814441057,40.03210952737908
-71.93242472309855,42.29485315518158
-104.78472899800258,40.57097506538047
-97.60579158510293,30.130139766371425
-74.52961249422385,39.9318421907114
-73.9496,40.6501
-97.4291986393667,30.263721965593923
-86.1519805666684,38.19312060258888
-86.1458,39.7771
-73.9496,40.6501
-122.4449,37.7558
-112.33168401626139,33.587169353380546
-83.38823409112155,34.01986564851217
-81.6805,41.4764
-86.1458,39.7771
-122.65,45.5371
-97.7522,30.3005
-98.1681156410593,29.842984695463226
-90.2451,38.6359
-90.2451,38.6359
-97.48726682891656,30.017193557243996
-76.0435,36.7335
-74.20773368675219,39.95915995328553
-83.01455943515592,40.133081372642025
-73.9662,40.7834
-90.35793149884917,38.600936083877066
-84.55300932745259,33.67852392115956
-73.9496,40.6501
-73.50853244205426,41.16533364049768
-81.63888567179843,37.109706683472844
-73.9662,40.7834
-122.4449,37.7558
-104.8758,39.762
-97.77367281100621,31.97397370982349
-97.55837112757087,30.167293974772203
-97.7522,30.3005
-94.5541,39.1238
-73.9662,40.7834
-98.55307043811554,29.54984609715517
-89.14753274640721,42.402572192532524
-86.15824904400235,39.89168215013587
-104.54371272070978,39.86667111059794
-117.12752697373074,32.89407467113575
-105.27745961287776,40.30404707157875
-77.0163,38.9047
-77.0163,38.9047
-81.6805,41.4764
-90.24977550125645,38.04952619463767
-122.65,45.5371
-86.1458,39.7771
-74.20773368675219,39.95915995328553
-73.9496,40.6501
-97.48726682891656,30.017193557243996
-73.43370010766078,40.672950410310385
-122.39192641055784,37.79445801581382
-86.2767030383602,39.99120817261724
-74.20773368675219,39.95915995328553
-86.1458,39.7771
-118.4068,34.1141
-66.061,18.3985
-76.99059399922771,38.83157236076932
-86.1458,39.7771
-86.12712366356624,40.53025986751919
-73.85804162451211,40.65536211167911
-118.4068,34.1141
-86.06798580428399,39.895428268225366
-97.7522,30.3005
-74.03650331512465,40.74610681439371
-75.11679280610849,40.35159711244157
-122.26666702162396,37.62412789881678
-97.4647312485343,30.187914638453563
-122.41428875989514,37.61676240674108
-84.49887375452658,40.48023852426345
-97.7522,30.3005
-76.0435,36.7335
-98.83858660794208,29.375330846812442
-74.20773368675219,39.95915995328553
-97.48726682891656,30.017193557243996
-73.9496,40.6501
-73.9496,40.6501
-122.4449,37.7558
-112.57871188848634,33.294934670184915
-85.26503551674772,40.00176479651103
-84.422,33.7628
-81.1882209073276,41.309683890052845
-122.26666702162396,37.62412789881678
-117.12752697373074,32.89407467113575
-86.1458,39.7771
-84.36022374171644,34.608998560789665
-90.55681224325158,37.9970870100256
-81.43953075823157,41.21219039437138
-73.9496,40.6501
-74.02128874912545,40.80271613681881
-86.12502067159375,39.63242140421052
-86.1458,39.7771
-112.0892,33.5722
-97.7522,30.3005
-97.48726682891656,30.017193557243996
-97.7522,30.3005
-81.75964989502127,41.416581105622036
-73.92143538082372,40.96032640256947
-86.14467393489052,39.682123822689896
-118.40887393250942,34.29740585762284
-90.30604652757354,38.707441568882224
-97.7522,30.3005
-81.43953075823157,41.21219039437138
-122.4449,37.7558
-76.99059399922771,38.83157236076932
-122.26666702162396,37.62412789881678
-97.60579158510293,30.130139766371425
-86.12502067159375,39.63242140421052
-73.87227011815591,40.70565565275381
-104.78472899800258,40.57097506538047
-104.84441139606388,39.73763617666758
-86.2767030383602,39.99120817261724
-122.4449,37.7558
-90.13257746863097,38.556502927901704
-112.74971129779408,33.34252246997554
-82.21961936373266,43.554922990101055
-86.2767030383602,39.99120817261724
-121.4685,38.5677
-86.15824904400235,39.89168215013587
-76.0435,36.7335
-76.0435,36.7335
-90.13257746863097,38.556502927901704
-97.7522,30.3005
-104.4085061739376,40.71668967594392
-74.03650331512465,40.74610681439371
-90.2451,38.6359
-122.26666702162396,37.62412789881678
-73.9496,40.6501
-75.1242984047861,40.40652175239889
-104.07346741999487,40.28494467627418
-73.9496,40.6501
-122.49240632304951,37.649852444328694
-74.25140742040503,40.63409330593237
-97.60579158510293,30.130139766371425
-82.2910810632721,43.54727283033373
-86.1458,39.7771
-85.97764519374188,40.0075704139452
-74.45560812611573,40.81932953005549
-85.99836188370192,39.63516334726362
-96.03228481336315,29.56885442216574
-122.4449,37.7558
-123.32843732772726,39.37909204581085
-82.2910810632721,43.54727283033373
-77.0163,38.9047
-73.9496,40.6501
-74.53441678217473,39.79108249961997
-74.31653991717049,39.907412576889335
-97.7522,30.3005
-97.60086948427204,30.01658307594547
-83.02218469568507,39.936680432048384
-85.3875648700186,38.166555916102446
-86.06798580428399,39.895428268225366
-77.0163,38.9047
-118.40887393250942,34.29740585762284
-97.7522,30.3005
-73.9662,40.7834
